date;elev_range;landcover_type;NDVI;year
23/04/2003;500-1000;Bare;0.346174426;2003
23/04/2003;1000-1500;Bare;0.235474309;2003
23/04/2003;1500-2000;Bare;0.199512095;2003
23/04/2003;2000-2500;Bare;0.066539468;2003
23/04/2003;2500-3000;Bare;-0.048656406;2003
23/04/2003;3000-4000;Bare;-0.052308239;2003
23/04/2003;500-1000;Wetland;0.394619144;2003
23/04/2003;1000-1500;Wetland;0.421954054;2003
23/04/2003;1500-2000;Wetland;0.374925;2003
9/05/2003;250-500;Trees;0.444096865;2003
9/05/2003;500-1000;Trees;0.472155605;2003
9/05/2003;1000-1500;Trees;0.466787195;2003
9/05/2003;1500-2000;Trees;0.437274248;2003
9/05/2003;2000-2500;Trees;0.355920126;2003
9/05/2003;2500-3000;Trees;0.149275;2003
9/05/2003;500-1000;Shrubland;0.446197759;2003
9/05/2003;1000-1500;Shrubland;0.430375451;2003
9/05/2003;1500-2000;Shrubland;0.424667098;2003
9/05/2003;250-500;Grassland;0.375104094;2003
9/05/2003;500-1000;Grassland;0.38135555;2003
9/05/2003;1000-1500;Grassland;0.334201519;2003
9/05/2003;1500-2000;Grassland;0.304288869;2003
9/05/2003;2000-2500;Grassland;0.24435662;2003
9/05/2003;2500-3000;Grassland;0.029843166;2003
9/05/2003;3000-4000;Grassland;-0.028776015;2003
9/05/2003;250-500;Cropland;0.399304348;2003
9/05/2003;500-1000;Cropland;0.516747735;2003
9/05/2003;1000-1500;Cropland;0.360675617;2003
9/05/2003;1500-2000;Cropland;0.29786844;2003
9/05/2003;2000-2500;Cropland;0.336191574;2003
9/05/2003;250-500;Bare;0.20579;2003
9/05/2003;500-1000;Bare;0.350873311;2003
9/05/2003;1000-1500;Bare;0.270335079;2003
9/05/2003;1500-2000;Bare;0.246606028;2003
9/05/2003;2000-2500;Bare;0.143613747;2003
9/05/2003;2500-3000;Bare;-0.017616396;2003
9/05/2003;3000-4000;Bare;-0.036042088;2003
9/05/2003;500-1000;Wetland;0.444327477;2003
9/05/2003;1000-1500;Wetland;0.434054054;2003
9/05/2003;1500-2000;Wetland;0.489775;2003
25/05/2003;250-500;Trees;0.368283266;2003
25/05/2003;500-1000;Trees;0.440745462;2003
25/05/2003;1000-1500;Trees;0.540803899;2003
25/05/2003;1500-2000;Trees;0.691353626;2003
25/05/2003;2000-2500;Trees;0.629553573;2003
25/05/2003;2500-3000;Trees;0.5171;2003
25/05/2003;500-1000;Shrubland;0.409790917;2003
25/05/2003;1000-1500;Shrubland;0.419494047;2003
25/05/2003;1500-2000;Shrubland;0.464394776;2003
25/05/2003;250-500;Grassland;0.289301549;2003
25/05/2003;500-1000;Grassland;0.326555993;2003
25/05/2003;1000-1500;Grassland;0.350405677;2003
25/05/2003;1500-2000;Grassland;0.368699876;2003
25/05/2003;2000-2500;Grassland;0.376334297;2003
25/05/2003;2500-3000;Grassland;0.147197733;2003
25/05/2003;3000-4000;Grassland;0.017703125;2003
25/05/2003;250-500;Cropland;0.269004348;2003
25/05/2003;500-1000;Cropland;0.442590318;2003
25/05/2003;1000-1500;Cropland;0.391052208;2003
25/05/2003;1500-2000;Cropland;0.35592807;2003
25/05/2003;2000-2500;Cropland;0.437311619;2003
25/05/2003;250-500;Bare;0.167794737;2003
25/05/2003;500-1000;Bare;0.317433257;2003
25/05/2003;1000-1500;Bare;0.293619383;2003
25/05/2003;1500-2000;Bare;0.297659578;2003
25/05/2003;2000-2500;Bare;0.22342614;2003
25/05/2003;2500-3000;Bare;0.042545141;2003
25/05/2003;3000-4000;Bare;-0.000861;2003
25/05/2003;500-1000;Wetland;0.41914734;2003
25/05/2003;1000-1500;Wetland;0.551262162;2003
25/05/2003;1500-2000;Wetland;0.546925;2003
10/06/2003;250-500;Trees;0.322103169;2003
10/06/2003;500-1000;Trees;0.40319289;2003
10/06/2003;1000-1500;Trees;0.518659533;2003
10/06/2003;1500-2000;Trees;0.697766842;2003
10/06/2003;2000-2500;Trees;0.696636312;2003
10/06/2003;2500-3000;Trees;0.663225;2003
10/06/2003;500-1000;Shrubland;0.36808872;2003
10/06/2003;1000-1500;Shrubland;0.38678004;2003
10/06/2003;1500-2000;Shrubland;0.442162803;2003
10/06/2003;250-500;Grassland;0.245261756;2003
10/06/2003;500-1000;Grassland;0.273331488;2003
10/06/2003;1000-1500;Grassland;0.326989421;2003
10/06/2003;1500-2000;Grassland;0.362475704;2003
10/06/2003;2000-2500;Grassland;0.407560383;2003
10/06/2003;2500-3000;Grassland;0.251425709;2003
10/06/2003;3000-4000;Grassland;0.094903911;2003
10/06/2003;250-500;Cropland;0.216082609;2003
10/06/2003;500-1000;Cropland;0.27867286;2003
10/06/2003;1000-1500;Cropland;0.35456248;2003
10/06/2003;1500-2000;Cropland;0.362665792;2003
10/06/2003;2000-2500;Cropland;0.449408797;2003
10/06/2003;250-500;Bare;0.147026316;2003
10/06/2003;500-1000;Bare;0.26011308;2003
10/06/2003;1000-1500;Bare;0.278999048;2003
10/06/2003;1500-2000;Bare;0.300362073;2003
10/06/2003;2000-2500;Bare;0.250870225;2003
10/06/2003;2500-3000;Bare;0.115760309;2003
10/06/2003;3000-4000;Bare;0.057892283;2003
10/06/2003;500-1000;Wetland;0.38835727;2003
10/06/2003;1000-1500;Wetland;0.527918919;2003
10/06/2003;1500-2000;Wetland;0.51155;2003
26/06/2003;250-500;Trees;0.319302297;2003
26/06/2003;500-1000;Trees;0.376029869;2003
26/06/2003;1000-1500;Trees;0.486365147;2003
26/06/2003;1500-2000;Trees;0.6632885;2003
26/06/2003;2000-2500;Trees;0.666629717;2003
26/06/2003;2500-3000;Trees;0.6456;2003
26/06/2003;500-1000;Shrubland;0.341561533;2003
26/06/2003;1000-1500;Shrubland;0.356601352;2003
26/06/2003;1500-2000;Shrubland;0.421449483;2003
26/06/2003;250-500;Grassland;0.226547296;2003
26/06/2003;500-1000;Grassland;0.244748281;2003
26/06/2003;1000-1500;Grassland;0.289122808;2003
26/06/2003;1500-2000;Grassland;0.317319836;2003
26/06/2003;2000-2500;Grassland;0.363383369;2003
26/06/2003;2500-3000;Grassland;0.274923039;2003
26/06/2003;3000-4000;Grassland;0.160574347;2003
26/06/2003;250-500;Cropland;0.182156522;2003
26/06/2003;500-1000;Cropland;0.2285096;2003
26/06/2003;1000-1500;Cropland;0.299741399;2003
26/06/2003;1500-2000;Cropland;0.313988444;2003
26/06/2003;2000-2500;Cropland;0.386007588;2003
26/06/2003;250-500;Bare;0.149394737;2003
26/06/2003;500-1000;Bare;0.232083557;2003
26/06/2003;1000-1500;Bare;0.251396429;2003
26/06/2003;1500-2000;Bare;0.268631636;2003
26/06/2003;2000-2500;Bare;0.234088064;2003
26/06/2003;2500-3000;Bare;0.15768066;2003
26/06/2003;3000-4000;Bare;0.109633977;2003
26/06/2003;500-1000;Wetland;0.379853161;2003
26/06/2003;1000-1500;Wetland;0.446183784;2003
26/06/2003;1500-2000;Wetland;0.42195;2003
12/07/2003;250-500;Trees;0.306611301;2003
12/07/2003;500-1000;Trees;0.363548822;2003
12/07/2003;1000-1500;Trees;0.464833177;2003
12/07/2003;1500-2000;Trees;0.633780326;2003
12/07/2003;2000-2500;Trees;0.626492658;2003
12/07/2003;2500-3000;Trees;0.6099;2003
12/07/2003;500-1000;Shrubland;0.326790329;2003
12/07/2003;1000-1500;Shrubland;0.337383418;2003
12/07/2003;1500-2000;Shrubland;0.392395612;2003
12/07/2003;250-500;Grassland;0.22168812;2003
12/07/2003;500-1000;Grassland;0.228206648;2003
12/07/2003;1000-1500;Grassland;0.266227367;2003
12/07/2003;1500-2000;Grassland;0.272264939;2003
12/07/2003;2000-2500;Grassland;0.309865583;2003
12/07/2003;2500-3000;Grassland;0.252725392;2003
12/07/2003;3000-4000;Grassland;0.172585126;2003
12/07/2003;250-500;Cropland;0.171747826;2003
12/07/2003;500-1000;Cropland;0.218106788;2003
12/07/2003;1000-1500;Cropland;0.258553113;2003
12/07/2003;1500-2000;Cropland;0.257519911;2003
12/07/2003;2000-2500;Cropland;0.316497109;2003
12/07/2003;250-500;Bare;0.129915789;2003
12/07/2003;500-1000;Bare;0.22088066;2003
12/07/2003;1000-1500;Bare;0.229977209;2003
12/07/2003;1500-2000;Bare;0.232533538;2003
12/07/2003;2000-2500;Bare;0.205276359;2003
12/07/2003;2500-3000;Bare;0.16549041;2003
12/07/2003;3000-4000;Bare;0.127886864;2003
12/07/2003;500-1000;Wetland;0.386528956;2003
12/07/2003;1000-1500;Wetland;0.406402703;2003
12/07/2003;1500-2000;Wetland;0.300675;2003
28/07/2003;250-500;Trees;0.293687423;2003
28/07/2003;500-1000;Trees;0.355267583;2003
28/07/2003;1000-1500;Trees;0.443914188;2003
28/07/2003;1500-2000;Trees;0.59713639;2003
28/07/2003;2000-2500;Trees;0.590252249;2003
28/07/2003;2500-3000;Trees;0.597675;2003
28/07/2003;500-1000;Shrubland;0.315746468;2003
28/07/2003;1000-1500;Shrubland;0.32621401;2003
28/07/2003;1500-2000;Shrubland;0.391171032;2003
28/07/2003;250-500;Grassland;0.211714173;2003
28/07/2003;500-1000;Grassland;0.220962945;2003
28/07/2003;1000-1500;Grassland;0.252089859;2003
28/07/2003;1500-2000;Grassland;0.250764253;2003
28/07/2003;2000-2500;Grassland;0.273157814;2003
28/07/2003;2500-3000;Grassland;0.227207252;2003
28/07/2003;3000-4000;Grassland;0.176180522;2003
28/07/2003;250-500;Cropland;0.170054167;2003
28/07/2003;500-1000;Cropland;0.218405676;2003
28/07/2003;1000-1500;Cropland;0.240103745;2003
28/07/2003;1500-2000;Cropland;0.227006498;2003
28/07/2003;2000-2500;Cropland;0.276218275;2003
28/07/2003;250-500;Bare;0.1286;2003
28/07/2003;500-1000;Bare;0.21747404;2003
28/07/2003;1000-1500;Bare;0.223254643;2003
28/07/2003;1500-2000;Bare;0.213757471;2003
28/07/2003;2000-2500;Bare;0.18385049;2003
28/07/2003;2500-3000;Bare;0.163961196;2003
28/07/2003;3000-4000;Bare;0.14656645;2003
28/07/2003;500-1000;Wetland;0.389226245;2003
28/07/2003;1000-1500;Wetland;0.384221622;2003
28/07/2003;1500-2000;Wetland;0.254275;2003
13/08/2003;250-500;Trees;0.292385324;2003
13/08/2003;500-1000;Trees;0.358744022;2003
13/08/2003;1000-1500;Trees;0.447608939;2003
13/08/2003;1500-2000;Trees;0.597290262;2003
13/08/2003;2000-2500;Trees;0.580781223;2003
13/08/2003;2500-3000;Trees;0.580325;2003
13/08/2003;500-1000;Shrubland;0.311489222;2003
13/08/2003;1000-1500;Shrubland;0.320936046;2003
13/08/2003;1500-2000;Shrubland;0.377325906;2003
13/08/2003;250-500;Grassland;0.207488812;2003
13/08/2003;500-1000;Grassland;0.216641882;2003
13/08/2003;1000-1500;Grassland;0.245819545;2003
13/08/2003;1500-2000;Grassland;0.231335284;2003
13/08/2003;2000-2500;Grassland;0.244071872;2003
13/08/2003;2500-3000;Grassland;0.198422601;2003
13/08/2003;3000-4000;Grassland;0.159893951;2003
13/08/2003;250-500;Cropland;0.168456522;2003
13/08/2003;500-1000;Cropland;0.215502963;2003
13/08/2003;1000-1500;Cropland;0.228068242;2003
13/08/2003;1500-2000;Cropland;0.201202614;2003
13/08/2003;2000-2500;Cropland;0.247479236;2003
13/08/2003;250-500;Bare;0.121315789;2003
13/08/2003;500-1000;Bare;0.215143549;2003
13/08/2003;1000-1500;Bare;0.214401307;2003
13/08/2003;1500-2000;Bare;0.198057695;2003
13/08/2003;2000-2500;Bare;0.169976913;2003
13/08/2003;2500-3000;Bare;0.150418593;2003
13/08/2003;3000-4000;Bare;0.141015935;2003
13/08/2003;500-1000;Wetland;0.412920822;2003
13/08/2003;1000-1500;Wetland;0.363456757;2003
13/08/2003;1500-2000;Wetland;0.243125;2003
29/08/2003;250-500;Trees;0.269646445;2003
29/08/2003;500-1000;Trees;0.354358728;2003
29/08/2003;1000-1500;Trees;0.438297;2003
29/08/2003;1500-2000;Trees;0.581550617;2003
29/08/2003;2000-2500;Trees;0.556407374;2003
29/08/2003;2500-3000;Trees;0.5062;2003
29/08/2003;500-1000;Shrubland;0.310957893;2003
29/08/2003;1000-1500;Shrubland;0.318871853;2003
29/08/2003;1500-2000;Shrubland;0.388390964;2003
29/08/2003;250-500;Grassland;0.204671598;2003
29/08/2003;500-1000;Grassland;0.214117288;2003
29/08/2003;1000-1500;Grassland;0.243469752;2003
29/08/2003;1500-2000;Grassland;0.228923388;2003
29/08/2003;2000-2500;Grassland;0.234841024;2003
29/08/2003;2500-3000;Grassland;0.191025823;2003
29/08/2003;3000-4000;Grassland;0.157065153;2003
29/08/2003;250-500;Cropland;0.168447826;2003
29/08/2003;500-1000;Cropland;0.213348171;2003
29/08/2003;1000-1500;Cropland;0.223573444;2003
29/08/2003;1500-2000;Cropland;0.196338513;2003
29/08/2003;2000-2500;Cropland;0.234045223;2003
29/08/2003;250-500;Bare;0.128436842;2003
29/08/2003;500-1000;Bare;0.21407537;2003
29/08/2003;1000-1500;Bare;0.21576653;2003
29/08/2003;1500-2000;Bare;0.196140628;2003
29/08/2003;2000-2500;Bare;0.167857093;2003
29/08/2003;2500-3000;Bare;0.149301401;2003
29/08/2003;3000-4000;Bare;0.140362141;2003
29/08/2003;500-1000;Wetland;0.386260247;2003
29/08/2003;1000-1500;Wetland;0.361910811;2003
29/08/2003;1500-2000;Wetland;0.241;2003
14/09/2003;250-500;Trees;0.275884098;2003
14/09/2003;500-1000;Trees;0.370577786;2003
14/09/2003;1000-1500;Trees;0.451867365;2003
14/09/2003;1500-2000;Trees;0.586328328;2003
14/09/2003;2000-2500;Trees;0.543650237;2003
14/09/2003;2500-3000;Trees;0.520475;2003
14/09/2003;500-1000;Shrubland;0.324676571;2003
14/09/2003;1000-1500;Shrubland;0.329934635;2003
14/09/2003;1500-2000;Shrubland;0.378013938;2003
14/09/2003;250-500;Grassland;0.212117409;2003
14/09/2003;500-1000;Grassland;0.218554741;2003
14/09/2003;1000-1500;Grassland;0.245409662;2003
14/09/2003;1500-2000;Grassland;0.226229874;2003
14/09/2003;2000-2500;Grassland;0.230527706;2003
14/09/2003;2500-3000;Grassland;0.187005751;2003
14/09/2003;3000-4000;Grassland;0.15846531;2003
14/09/2003;250-500;Cropland;0.171082609;2003
14/09/2003;500-1000;Cropland;0.213655333;2003
14/09/2003;1000-1500;Cropland;0.216220918;2003
14/09/2003;1500-2000;Cropland;0.187152318;2003
14/09/2003;2000-2500;Cropland;0.226111678;2003
14/09/2003;250-500;Bare;0.123015789;2003
14/09/2003;500-1000;Bare;0.21666888;2003
14/09/2003;1000-1500;Bare;0.214608842;2003
14/09/2003;1500-2000;Bare;0.191349713;2003
14/09/2003;2000-2500;Bare;0.164751276;2003
14/09/2003;2500-3000;Bare;0.149885841;2003
14/09/2003;3000-4000;Bare;0.143489448;2003
14/09/2003;500-1000;Wetland;0.372920234;2003
14/09/2003;1000-1500;Wetland;0.354805405;2003
14/09/2003;1500-2000;Wetland;0.230625;2003
30/09/2003;250-500;Trees;0.276545455;2003
30/09/2003;500-1000;Trees;0.376064009;2003
30/09/2003;1000-1500;Trees;0.448745698;2003
30/09/2003;1500-2000;Trees;0.557280408;2003
30/09/2003;2000-2500;Trees;0.481446905;2003
30/09/2003;2500-3000;Trees;0.429;2003
30/09/2003;500-1000;Shrubland;0.326719925;2003
30/09/2003;1000-1500;Shrubland;0.332431958;2003
30/09/2003;1500-2000;Shrubland;0.366819411;2003
30/09/2003;250-500;Grassland;0.216816676;2003
30/09/2003;500-1000;Grassland;0.219919916;2003
30/09/2003;1000-1500;Grassland;0.242869301;2003
30/09/2003;1500-2000;Grassland;0.221265774;2003
30/09/2003;2000-2500;Grassland;0.226268878;2003
30/09/2003;2500-3000;Grassland;0.18279281;2003
30/09/2003;3000-4000;Grassland;0.146848079;2003
30/09/2003;250-500;Cropland;0.174734783;2003
30/09/2003;500-1000;Cropland;0.217708758;2003
30/09/2003;1000-1500;Cropland;0.207442028;2003
30/09/2003;1500-2000;Cropland;0.181339385;2003
30/09/2003;2000-2500;Cropland;0.226047212;2003
30/09/2003;250-500;Bare;0.130084211;2003
30/09/2003;500-1000;Bare;0.215178349;2003
30/09/2003;1000-1500;Bare;0.210432105;2003
30/09/2003;1500-2000;Bare;0.184400693;2003
30/09/2003;2000-2500;Bare;0.158126186;2003
30/09/2003;2500-3000;Bare;0.141845543;2003
30/09/2003;3000-4000;Bare;0.132762439;2003
30/09/2003;500-1000;Wetland;0.369096631;2003
30/09/2003;1000-1500;Wetland;0.321918919;2003
30/09/2003;1500-2000;Wetland;0.23245;2003
16/10/2003;250-500;Trees;0.2803;2003
16/10/2003;500-1000;Trees;0.379670279;2003
16/10/2003;1000-1500;Trees;0.422689651;2003
16/10/2003;1500-2000;Trees;0.480884333;2003
16/10/2003;2000-2500;Trees;0.39211226;2003
16/10/2003;2500-3000;Trees;0.37365;2003
16/10/2003;500-1000;Shrubland;0.331793391;2003
16/10/2003;1000-1500;Shrubland;0.328244858;2003
16/10/2003;1500-2000;Shrubland;0.337965899;2003
16/10/2003;250-500;Grassland;0.231561645;2003
16/10/2003;500-1000;Grassland;0.22671435;2003
16/10/2003;1000-1500;Grassland;0.238068609;2003
16/10/2003;1500-2000;Grassland;0.212735391;2003
16/10/2003;2000-2500;Grassland;0.2171071;2003
16/10/2003;2500-3000;Grassland;0.174211434;2003
16/10/2003;3000-4000;Grassland;0.140616433;2003
16/10/2003;250-500;Cropland;0.1877;2003
16/10/2003;500-1000;Cropland;0.216108663;2003
16/10/2003;1000-1500;Cropland;0.201004518;2003
16/10/2003;1500-2000;Cropland;0.172353551;2003
16/10/2003;2000-2500;Cropland;0.22027249;2003
16/10/2003;250-500;Bare;0.133926316;2003
16/10/2003;500-1000;Bare;0.214674868;2003
16/10/2003;1000-1500;Bare;0.200220451;2003
16/10/2003;1500-2000;Bare;0.173981793;2003
16/10/2003;2000-2500;Bare;0.151888118;2003
16/10/2003;2500-3000;Bare;0.135394083;2003
16/10/2003;3000-4000;Bare;0.125900161;2003
16/10/2003;500-1000;Wetland;0.347744559;2003
16/10/2003;1000-1500;Wetland;0.307918919;2003
16/10/2003;1500-2000;Wetland;0.205325;2003
1/11/2003;250-500;Trees;0.256404348;2003
1/11/2003;500-1000;Trees;0.388381078;2003
1/11/2003;1000-1500;Trees;0.398011864;2003
1/11/2003;1500-2000;Trees;0.395405153;2003
1/11/2003;2000-2500;Trees;0.190761357;2003
1/11/2003;2500-3000;Trees;-0.008525;2003
1/11/2003;500-1000;Shrubland;0.354818183;2003
1/11/2003;1000-1500;Shrubland;0.343974873;2003
1/11/2003;1500-2000;Shrubland;0.345420948;2003
1/11/2003;250-500;Grassland;0.222315886;2003
1/11/2003;500-1000;Grassland;0.25007008;2003
1/11/2003;1000-1500;Grassland;0.254214786;2003
1/11/2003;1500-2000;Grassland;0.213218829;2003
1/11/2003;2000-2500;Grassland;0.100696822;2003
1/11/2003;2500-3000;Grassland;-0.027190409;2003
1/11/2003;3000-4000;Grassland;-0.043880455;2003
1/11/2003;250-500;Cropland;0.193665217;2003
1/11/2003;500-1000;Cropland;0.232044481;2003
1/11/2003;1000-1500;Cropland;0.219035848;2003
1/11/2003;1500-2000;Cropland;0.187345589;2003
1/11/2003;2000-2500;Cropland;0.176366716;2003
1/11/2003;250-500;Bare;0.121689474;2003
1/11/2003;500-1000;Bare;0.224219936;2003
1/11/2003;1000-1500;Bare;0.210964883;2003
1/11/2003;1500-2000;Bare;0.181694246;2003
1/11/2003;2000-2500;Bare;0.082806462;2003
1/11/2003;2500-3000;Bare;-0.035175911;2003
1/11/2003;3000-4000;Bare;-0.049298995;2003
1/11/2003;500-1000;Wetland;0.333122055;2003
1/11/2003;1000-1500;Wetland;0.362875676;2003
1/11/2003;1500-2000;Wetland;0.210275;2003
17/11/2003;250-500;Trees;0.206629814;2003
17/11/2003;500-1000;Trees;0.362730334;2003
17/11/2003;1000-1500;Trees;0.351622637;2003
17/11/2003;1500-2000;Trees;0.333277722;2003
17/11/2003;2000-2500;Trees;0.064479635;2003
17/11/2003;2500-3000;Trees;0.009925;2003
17/11/2003;500-1000;Shrubland;0.357965281;2003
17/11/2003;1000-1500;Shrubland;0.337262183;2003
17/11/2003;1500-2000;Shrubland;0.307848502;2003
17/11/2003;250-500;Grassland;0.219548593;2003
17/11/2003;500-1000;Grassland;0.25572059;2003
17/11/2003;1000-1500;Grassland;0.248223221;2003
17/11/2003;1500-2000;Grassland;0.20085109;2003
17/11/2003;2000-2500;Grassland;0.014308384;2003
17/11/2003;2500-3000;Grassland;-0.031125703;2003
17/11/2003;3000-4000;Grassland;-0.030104514;2003
17/11/2003;250-500;Cropland;0.191573913;2003
17/11/2003;500-1000;Cropland;0.239591389;2003
17/11/2003;1000-1500;Cropland;0.21589168;2003
17/11/2003;1500-2000;Cropland;0.187863143;2003
17/11/2003;2000-2500;Cropland;0.076894265;2003
17/11/2003;250-500;Bare;0.107073684;2003
17/11/2003;500-1000;Bare;0.218473874;2003
17/11/2003;1000-1500;Bare;0.197389154;2003
17/11/2003;1500-2000;Bare;0.173701983;2003
17/11/2003;2000-2500;Bare;0.010149984;2003
17/11/2003;2500-3000;Bare;-0.032853937;2003
17/11/2003;3000-4000;Bare;-0.031172727;2003
17/11/2003;500-1000;Wetland;0.295769;2003
17/11/2003;1000-1500;Wetland;0.361337838;2003
17/11/2003;1500-2000;Wetland;0.216075;2003
3/12/2003;250-500;Trees;0.252733904;2003
3/12/2003;500-1000;Trees;0.363805579;2003
3/12/2003;1000-1500;Trees;0.346308968;2003
3/12/2003;1500-2000;Trees;0.300791056;2003
3/12/2003;2000-2500;Trees;0.029450662;2003
3/12/2003;2500-3000;Trees;-0.035325;2003
3/12/2003;500-1000;Shrubland;0.369720736;2003
3/12/2003;1000-1500;Shrubland;0.346853855;2003
3/12/2003;1500-2000;Shrubland;0.314328441;2003
3/12/2003;250-500;Grassland;0.244712234;2003
3/12/2003;500-1000;Grassland;0.27642139;2003
3/12/2003;1000-1500;Grassland;0.251871145;2003
3/12/2003;1500-2000;Grassland;0.201851926;2003
3/12/2003;2000-2500;Grassland;0.017081332;2003
3/12/2003;2500-3000;Grassland;-0.033343371;2003
3/12/2003;3000-4000;Grassland;-0.034615201;2003
3/12/2003;250-500;Cropland;0.236882609;2003
3/12/2003;500-1000;Cropland;0.300654051;2003
3/12/2003;1000-1500;Cropland;0.23558152;2003
3/12/2003;1500-2000;Cropland;0.19339222;2003
3/12/2003;2000-2500;Cropland;0.085270065;2003
3/12/2003;250-500;Bare;0.127831579;2003
3/12/2003;500-1000;Bare;0.238754142;2003
3/12/2003;1000-1500;Bare;0.204059664;2003
3/12/2003;1500-2000;Bare;0.174375191;2003
3/12/2003;2000-2500;Bare;0.008039242;2003
3/12/2003;2500-3000;Bare;-0.035765658;2003
3/12/2003;3000-4000;Bare;-0.035752603;2003
3/12/2003;500-1000;Wetland;0.298769131;2003
3/12/2003;1000-1500;Wetland;0.369765789;2003
3/12/2003;1500-2000;Wetland;0.216725;2003
19/12/2003;250-500;Trees;0.223966278;2003
19/12/2003;500-1000;Trees;0.307870355;2003
19/12/2003;1000-1500;Trees;0.060430308;2003
19/12/2003;1500-2000;Trees;-0.001010403;2003
19/12/2003;2000-2500;Trees;-0.022144782;2003
19/12/2003;2500-3000;Trees;-0.058725;2003
19/12/2003;500-1000;Shrubland;0.359267;2003
19/12/2003;1000-1500;Shrubland;0.261470468;2003
19/12/2003;1500-2000;Shrubland;0.064597379;2003
19/12/2003;250-500;Grassland;0.253718935;2003
19/12/2003;500-1000;Grassland;0.247498339;2003
